start_timestamps,function,duration,parameters,batch_size
351.52065966359356,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
351.52791780588575,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
351.60349837027036,mobilenet,3055.5,['5.7M-forest_floor_515925.jpg'],1.4240549828178695
351.81061703217483,linpack,29082.05230326295,['7000.0'],1.5476443157214999
351.8906225321877,imageprocess,1083.0,['1.8M-deserted_bench_197838.jpg'],5.070914127423823
351.9363355095121,imageprocess,1081.5,['952K-iris_and_daisies_2_194935.jpg'],5.077947295423024
352.07135575364134,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
352.16137195091494,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
352.4190477112264,mobilenet,3069.0,['3.7M-south_boston_va_516934.jpg'],1.4177908113391984
352.8307793297018,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
352.87046647835945,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
353.07748191996103,lrtrain,208818.0,['100M-reviews.csv'],1.2
353.08510904683726,mobilenet,3055.5,['6.2M-dark_city_513227.jpg'],1.4240549828178695
353.26237482784285,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
353.33173717624516,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
353.382363088378,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
354.0648665304256,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
354.1350371368031,lrtrain,208818.0,['100M-reviews.csv'],1.2
355.34469754038474,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
355.39964599824907,lrtrain,208818.0,['100M-reviews.csv'],1.2
355.4093450964228,videoprocess,814.5,['404K-small.avi'],25.282504604051564
355.44135758737286,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
355.98394332080795,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
356.42541002233156,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
356.6701789512782,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
356.861585453448,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
356.9930099882217,imageprocess,1211.0,['1.6M-lisbon_sunset_514529.jpg'],4.534929810074319
357.33984591003633,imageprocess,2098.5,['5.7M-forest_floor_515925.jpg'],2.617012151536812
357.4272191011119,mobilenet,3209.5,['17M-week_2_majestic_rock_514665.jpg'],1.3557251908396946
357.5285146546996,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
357.7589717066003,linpack,25711.982245681374,['6000.0'],1.7504940889658551
357.8748625196665,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
358.1535182534972,imageprocess,2262.0,['6.8M-eiffel_ice_516309.jpg'],2.4278514588859417
358.2784355487038,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
358.5445662277146,sentiment,14421.0,['2500-strings.json'],1.477969627626378
358.62616395474504,imageprocess,1821.0,['4.9M-seeing_red_515961.jpg'],3.015815485996705
358.63663648627454,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
358.6567787916397,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
358.7580728075635,imageprocess,3259.5,['4.2M-praa_sands_2_516054.jpg'],1.6848596410492407
359.00136719867453,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
359.3826528124925,imageprocess,1522.0,['1.3M-pigeon_2_197296.jpg'],3.6082785808147175
359.4101605178077,linpack,24026.947216890592,['5500.0'],1.8732580768737788
359.5477798333986,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
359.6326193083584,mobilenet,3089.0,['5.6M-pink_sorrel_515688.jpg'],1.408611201035934
359.75085065172675,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
360.8830394184342,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
360.94813177398515,sentiment,17761.5,['3000-strings.json'],1.2
360.97325501626136,linpack,7837.5,['1000.0'],5.742733389047561
361.2286639134699,mobilenet,3125.5,['1.7M-joe_joe_taking_flight_513760.jpg'],1.392161254199328
361.3806960926177,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
361.74999981510933,imageprocess,1887.0,['3.4M-glass_chess_2_515415.jpg'],2.91033386327504
362.2683666510898,linpack,20656.87715930902,['4500.0'],2.1788711134575878
362.3045337732657,linpack,36696.5,['10000.0'],1.2265113276922939
362.43152517036697,linpack,15601.77207293666,['3000.0'],2.884843639956372
362.6865311650866,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
362.86278608521815,sentiment,14421.0,['2500-strings.json'],1.477969627626378
363.4308493605668,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
363.85774836250204,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
363.91404324008334,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
364.0143283545036,linpack,20104.5,['3500.0'],2.2387362499271437
364.6741760116384,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
364.73561147426926,linpack,27397.017274472164,['6500.0'],1.6428311332488805
364.8542270256885,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
364.8921243017379,linpack,36696.5,['10000.0'],1.2265113276922939
365.3096262803578,linpack,25711.982245681374,['6000.0'],1.7504940889658551
365.33896216337064,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
365.5012578841667,mobilenet,3172.5,['4.2M-praa_sands_2_516054.jpg'],1.3715366430260048
365.55818303053786,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
365.5996742354035,mobilenet,2979.0,['1.8M-deserted_bench_197838.jpg'],1.460624370594159
365.65734433622265,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
365.73761267697,mobilenet,3054.0,['4.1M-backlit_flower_513144.jpg'],1.42475442043222
365.796348530201,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
365.830689493935,lrtrain,208818.0,['100M-reviews.csv'],1.2
365.8574629716853,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
366.122069539116,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
366.1408603961053,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
366.1425750997398,sentiment,14421.0,['2500-strings.json'],1.477969627626378
366.1911821998046,sentiment,6034.0,['1000-strings.json'],3.532283725555187
366.3824633586808,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
366.65799063379677,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
366.98832282056077,mobilenet,2982.5,['2.5M-feliz_quinta_flower_513506.jpg'],1.4589103101424978
367.28640779012795,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
367.3561837111816,sentiment,14421.0,['2500-strings.json'],1.477969627626378
367.87908541153695,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
368.09394967392336,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
368.10618706051645,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
368.1127790683299,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
368.12307946860824,linpack,15601.77207293666,['3000.0'],2.884843639956372
368.1435423721828,lrtrain,208818.0,['100M-reviews.csv'],1.2
368.2514990767653,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
368.31638751037826,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
368.53896820062033,mobilenet,2992.5,['6.4M-peacock_butterfly_2_514342.jpg'],1.4540350877192982
368.57435554678233,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
368.7998452650696,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
368.8613076553361,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
369.1085975915454,linpack,8019.114443378119,['750.0'],5.6126737253172285
369.74273397603736,imageprocess,2262.0,['6.8M-eiffel_ice_516309.jpg'],2.4278514588859417
369.8526911060398,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
369.8867762956166,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
369.9729040189138,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
369.9858329225399,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
370.29574227515053,mobilenet,3112.0,['7.9M-craggy_rock_517201.jpg'],1.3982005141388174
370.30846017228106,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
370.33458813284255,linpack,13916.737044145872,['2500.0'],3.2341397839081343
370.4504518315401,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
370.49258771548836,mobilenet,3109.0,['6.3M-cafe_coffe_515939.jpg'],1.3995496944355097
370.837885302011,mobilenet,3116.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],1.3964056482670089
371.0358217689998,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
371.05408912089644,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
371.15700235358537,mobilenet,2941.0,['5.7M-winter_in_leeds_513733.jpg'],1.4794967698061883
371.37521404827504,sentiment,1786.5,['250-strings.json'],11.930478589420655
371.4015794709607,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
371.6212554723618,imageprocess,3225.0,['1.7M-joe_joe_taking_flight_513760.jpg'],1.7028837209302325
371.63945286594213,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
371.71093941388006,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
371.72572318279504,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
371.76164693959095,sentiment,16049.5,['2750-strings.json'],1.328003987663167
371.76790032574837,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
371.8110027849483,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
371.8316914055532,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
371.9579174041307,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
372.0094126578074,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
372.07584642652165,sentiment,17761.5,['3000-strings.json'],1.2
372.0880819914687,encrypt,223.0,"['500.0', '50.0']",184.42062780269057
372.24096634470254,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
372.24455198484975,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
372.3310655605032,sentiment,17761.5,['3000-strings.json'],1.2
372.3542639493327,linpack,6334.079414587332,['250.0'],7.105795489871134
372.5362388074456,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
372.58855893194163,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
372.9979824583006,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
373.03247012879444,linpack,37507.22744721689,['9500.0'],1.2
373.0473013165337,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
373.2734245906085,linpack,8019.114443378119,['750.0'],5.6126737253172285
373.27816301834474,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
373.36439123500253,imageprocess,1083.0,['1.8M-deserted_bench_197838.jpg'],5.070914127423823
373.49323159767175,imageprocess,1777.0,['2.4M-venice_in_winter_513381.jpg'],3.090489589195273
373.5803454689926,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
373.6640506855927,lrtrain,208818.0,['100M-reviews.csv'],1.2
373.68107310750474,mobilenet,3075.0,['7.8M-heavy_snow_2_516009.jpg'],1.4150243902439024
373.9593071876832,imageprocess,1334.0,['2.5M-red_velvet_514717.jpg'],4.116791604197902
373.9706410572545,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
374.07684942559837,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
374.1469203555928,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
374.17458683485387,sentiment,4663.0,['750-strings.json'],4.570834226892559
374.2452985331197,mobilenet,2957.0,['2.5M-fashion_cupcakes_513638.jpg'],1.4714913763949948
374.3038335037455,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
375.0267763902122,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
375.07431049382194,encrypt,80.5,"['500.0', '10.0']",510.87950310559
375.5615103155452,lrtrain,208818.0,['100M-reviews.csv'],1.2
375.5668378865448,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
375.58457168069384,sentiment,1786.5,['250-strings.json'],11.930478589420655
375.5967654689061,mobilenet,3065.0,['6.1M-fire_514822.jpg'],1.4196411092985317
376.09414441997126,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
376.3090311883983,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
376.3590600922539,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
376.4636650885983,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
377.2651893082109,imageprocess,1268.0,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],4.331072555205047
377.3142822126376,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
377.31594124020074,mobilenet,2980.5,['1.6M-lisbon_sunset_514529.jpg'],1.4598892803220935
377.5426448925286,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
377.68923447512856,sentiment,3266.5,['500-strings.json'],6.5249655594673195
377.7289329242719,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
378.01775037840054,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
378.2111400664616,encrypt,25640.5,"['50000.0', '75.0']",1.6039390807511553
378.37470384249735,encrypt,34271.5,"['50000.0', '100.0']",1.2
378.3887477139778,imageprocess,1914.5,['1.3M-one_tacky_cup_515072.jpg'],2.868529642204231
378.5470251534447,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
378.5981265797687,imageprocess,1587.0,['2.5M-feliz_quinta_flower_513506.jpg'],3.460491493383743
378.6296907804324,mobilenet,3081.0,['2.9M-water_splash_515404.jpg'],1.4122687439143136
379.09970263586166,mobilenet,3159.0,['6.8M-eiffel_ice_516309.jpg'],1.377397910731244
379.2038787042508,encrypt,250.0,"['1000.0', '30.0']",164.5032
379.2310593940216,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
379.2316248368488,mobilenet,2974.5,['4.0M-hi_there_513531.jpg'],1.4628340897629852
379.27709797715835,mobilenet,3209.5,['17M-week_2_majestic_rock_514665.jpg'],1.3557251908396946
379.3247870621785,lrtrain,208818.0,['100M-reviews.csv'],1.2
379.34571190331235,encrypt,2701.0,"['5000.0', '75.0']",15.226138467234357
379.4656298583386,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
379.5197742033598,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
379.6692208569615,sentiment,16049.5,['2750-strings.json'],1.328003987663167
379.67673397833425,linpack,10546.666986564298,['1500.0'],4.26757315785149
379.98297207557187,imageprocess,2248.0,['7.9M-craggy_rock_517201.jpg'],2.4429715302491104
380.1088167877454,imageprocess,1671.5,['4.5M-hunting_a_toy_514521.jpg'],3.285551899491475
380.14222883108846,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
380.15646524938984,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
380.169181529085,encrypt,80.5,"['500.0', '10.0']",510.87950310559
380.46681466172015,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
380.69839572115967,imageprocess,1597.0,['6.4M-peacock_butterfly_2_514342.jpg'],3.438822792736381
380.9223063732199,linpack,31019.5,['7500.0'],1.4509799621741246
381.16971120687805,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
381.2506713428636,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
381.25158516378303,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
381.2803780421628,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
381.2811438967336,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
381.41385765383575,encrypt,385.5,"['5000.0', '10.0']",106.68171206225679
381.66231642245066,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
381.66355124308467,linpack,10546.666986564298,['1500.0'],4.26757315785149
381.7945909463897,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
381.94676795495053,sentiment,521.0,['50-strings.json'],40.90940499040307
382.10705207188573,linpack,18971.842130518235,['4000.0'],2.372393393694701
382.3230520638274,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
382.52196273651424,linpack,32452.12236084453,['8000.0'],1.3869254046375092
382.5985476284678,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
382.77783374038313,mobilenet,2983.0,['4.6M-german_air_force_a340_3001602_517125.jpg'],1.458665772712035
382.7951772292761,imageprocess,1450.5,['3.9M-mouettes_seagulls_514235.jpg'],3.7861427094105484
382.8542914765007,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
383.056033690291,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
383.2109819882398,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
383.4173067164521,lrtrain,208818.0,['100M-reviews.csv'],1.2
383.523167301946,linpack,29082.05230326295,['7000.0'],1.5476443157214999
383.55444479249496,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
383.6518478304513,linpack,34137.157389635315,['8500.0'],1.3184657534000104
383.9409619724819,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
384.07089095546314,linpack,34137.157389635315,['8500.0'],1.3184657534000104
384.1432817882595,lrtrain,208818.0,['100M-reviews.csv'],1.2
384.2046863177581,linpack,27397.017274472164,['6500.0'],1.6428311332488805
384.2857931712451,videoprocess,814.5,['404K-small.avi'],25.282504604051564
384.3344426467141,sentiment,804.5,['100-strings.json'],26.493225605966437
384.56595741127467,encrypt,757.0,"['1000.0', '100.0']",54.32734478203434
384.75602562264316,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
384.8177884970439,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
384.8205194717025,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
384.82434240574304,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
384.8783645416317,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
385.189056918182,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
385.24170363726955,linpack,35822.1924184261,['9000.0'],1.2564466298134462
385.5326144748206,imageprocess,3441.5,['30M-river_landscape_515440.jpg'],1.5957576638093856
385.6502628750247,mobilenet,3077.0,['4.7M-cape_daisy_2_514383.jpg'],1.4141046473838152
385.7331435865079,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
385.7705893976824,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
